1.Parameters:
----------------------------------------------------------------------------
.	md_steps 50000
.	A 1
.	B 1
.	C 1
.	max_step 60
.	max_sub_step 4
.	solid_cutoff 0.850000
.	liquid_cutoff 0.250000
.	Mode
.done

2.build mode...
----------------------------------------------------------------------------
.	Relaxing...
.	Recheck the solid temperature: 
.		3000.00 liquid
.		2500.00 solid

.	Recheck the liquid Temperature 
.		 3500.00 liquid
.		 3000.00 liquid
.		 2500.00 solid

.done

3. Melting Temperature Search Start.
----------------------------------------------------------------------------
.	bisection method start temperature:2500.000000	end temperature:3000.000000
.		qlmi OP classification start.
IF.	Step:1	Temperature:1500.000000 [from: 0.000000 to 3000.000000, ratio: 0.500000]
.		Mode Rebuilding...
.		Rebuild done
IF.		sub_step:1	solidfication:1.00	solid	Temperature:1615.56	Pressure:14688.82
IF.	Step:2	Temperature:2250.000000 [from: 1500.000000 to 3000.000000, ratio: 0.500000]
.		Mode Rebuilding...
.		Rebuild done
IF.		sub_step:1	solidfication:0.01	liquid	Temperature:1608.34	Pressure:26872.48
IF.	Step:3	Temperature:1875.000000 [from: 1500.000000 to 2250.000000, ratio: 0.500000]
.		Mode Rebuilding...
.		Rebuild done
IF.		sub_step:1	solidfication:0.01	unstable	Temperature:1527.87	Pressure:22672.44

TP_3_1		steps:	temperature:	pressure:	volume:
TP_3_1		47375	1479.255815	21954.625243	44930.669876
TP_3_1		47376	1479.268689	21954.547520	44930.669876
TP_3_1		47377	1479.113037	21956.012185	44930.669876
TP_3_1		47378	1478.795741	21959.130985	44930.669876
TP_3_1		47379	1478.325052	21963.505776	44930.669876
TP_3_1		47380	1477.711059	21968.952483	44930.669876
TP_3_1		47381	1476.965725	21975.682088	44930.669876
TP_3_1		47382	1476.102900	21983.076798	44930.669876
TP_3_1		47383	1475.138142	21990.975600	44930.669876
TP_3_1		47384	1474.088360	21999.222219	44930.669876
TP_3_1		47385	1472.971223	22007.581676	44930.669876
TP_3_1		47386	1471.804215	22016.023198	44930.669876
TP_3_1		47387	1470.603549	22024.023917	44930.669876
TP_3_1		47388	1469.382795	22031.521797	44930.669876
TP_3_1		47389	1468.151807	22038.821586	44930.669876
TP_3_1		47390	1466.915861	22045.822096	44930.669876
TP_3_1		47391	1465.675234	22052.509234	44930.669876
TP_3_1		47392	1464.425354	22058.705215	44930.669876
TP_3_1		47393	1463.157709	22064.730964	44930.669876
TP_3_1		47394	1461.861341	22070.533013	44930.669876
TP_3_1		47395	1460.524686	22076.490786	44930.669876
TP_3_1		47396	1459.137839	22082.653339	44930.669876
TP_3_1		47397	1457.694653	22089.015713	44930.669876
TP_3_1		47398	1456.194387	22095.778639	44930.669876
TP_3_1		47399	1454.642846	22102.723097	44930.669876
TP_3_1		47400	1453.052978	22109.941270	44930.669876
TP_3_1		47401	1451.444513	22117.318772	44930.669876
TP_3_1		47402	1449.843094	22124.474118	44930.669876
TP_3_1		47403	1448.279204	22131.110628	44930.669876
TP_3_1		47404	1446.786405	22137.048316	44930.669876
TP_3_1		47405	1445.399588	22141.942688	44930.669876
TP_3_1		47406	1444.153274	22145.498417	44930.669876
TP_3_1		47407	1443.079946	22147.683574	44930.669876
TP_3_1		47408	1442.208845	22148.125528	44930.669876
TP_3_1		47409	1441.564967	22146.816971	44930.669876
TP_3_1		47410	1441.168242	22143.468885	44930.669876
TP_3_1		47411	1441.033170	22137.899320	44930.669876
TP_3_1		47412	1441.168606	22130.076523	44930.669876
TP_3_1		47413	1441.577968	22120.319123	44930.669876
TP_3_1		47414	1442.259657	22108.527457	44930.669876
TP_3_1		47415	1443.207187	22094.704799	44930.669876
TP_3_1		47416	1444.409467	22079.233469	44930.669876
TP_3_1		47417	1445.851290	22062.419454	44930.669876
TP_3_1		47418	1447.513785	22044.413671	44930.669876
TP_3_1		47419	1449.374691	22025.461822	44930.669876
TP_3_1		47420	1451.408776	22006.395237	44930.669876
TP_3_1		47421	1453.588308	21987.251803	44930.669876
TP_3_1		47422	1455.883126	21968.836454	44930.669876
TP_3_1		47423	1458.260893	21951.259475	44930.669876
TP_3_1		47424	1460.687396	21935.358728	44930.669876
TP_3_1		47425	1463.126647	21921.430588	44930.669876
TP_3_1		47426	1465.541129	21910.093598	44930.669876
TP_3_1		47427	1467.892105	21901.789992	44930.669876
TP_3_1		47428	1470.140112	21897.054328	44930.669876
TP_3_1		47429	1472.245788	21896.254903	44930.669876
TP_3_1		47430	1474.170866	21900.028094	44930.669876
TP_3_1		47431	1475.879191	21908.697235	44930.669876
TP_3_1		47432	1477.338130	21922.546449	44930.669876
TP_3_1		47433	1478.519976	21942.051391	44930.669876
TP_3_1		47434	1479.403095	21966.866603	44930.669876
TP_3_1		47435	1479.973124	21997.277813	44930.669876
TP_3_1		47436	1480.223870	22032.905721	44930.669876
TP_3_1		47437	1480.157688	22073.832657	44930.669876
TP_3_1		47438	1479.785727	22119.737992	44930.669876
TP_3_1		47439	1479.127555	22170.136616	44930.669876
TP_3_1		47440	1478.210354	22224.338832	44930.669876
TP_3_1		47441	1477.067924	22282.031034	44930.669876
TP_3_1		47442	1475.739367	22342.386496	44930.669876
TP_3_1		47443	1474.267513	22404.865636	44930.669876
TP_3_1		47444	1472.697200	22468.449984	44930.669876
TP_3_1		47445	1471.073520	22532.578618	44930.669876
TP_3_1		47446	1469.440038	22596.335658	44930.669876
TP_3_1		47447	1467.837229	22659.169940	44930.669876
TP_3_1		47448	1466.300944	22720.626505	44930.669876
TP_3_1		47449	1464.861225	22780.145923	44930.669876
TP_3_1		47450	1463.541641	22837.093579	44930.669876
TP_3_1		47451	1462.358923	22891.106629	44930.669876
TP_3_1		47452	1461.322805	22942.131097	44930.669876
TP_3_1		47453	1460.436242	22989.985662	44930.669876
TP_3_1		47454	1459.695823	23034.399968	44930.669876
TP_3_1		47455	1459.092590	23074.978981	44930.669876
TP_3_1		47456	1458.613057	23112.145854	44930.669876
TP_3_1		47457	1458.240102	23146.046789	44930.669876
TP_3_1		47458	1457.954112	23176.496796	44930.669876
TP_3_1		47459	1457.734223	23203.749705	44930.669876
TP_3_1		47460	1457.559593	23228.045644	44930.669876
TP_3_1		47461	1457.410451	23249.528575	44930.669876
TP_3_1		47462	1457.269109	23268.426758	44930.669876
TP_3_1		47463	1457.120805	23285.443130	44930.669876
TP_3_1		47464	1456.954245	23300.440985	44930.669876
TP_3_1		47465	1456.761812	23313.608600	44930.669876
TP_3_1		47466	1456.539603	23325.102969	44930.669876
TP_3_1		47467	1456.287099	23335.198134	44930.669876
TP_3_1		47468	1456.006524	23343.992773	44930.669876
TP_3_1		47469	1455.702291	23351.931433	44930.669876
TP_3_1		47470	1455.380361	23358.864252	44930.669876
TP_3_1		47471	1455.047415	23364.997802	44930.669876
TP_3_1		47472	1454.710315	23370.347332	44930.669876
TP_3_1		47473	1454.375772	23375.211668	44930.669876
TP_3_1		47474	1454.049966	23379.397755	44930.669876
TP_3_1		47475	1453.738506	23382.948859	44930.669876
TP_3_1		47476	1453.446347	23386.014393	44930.669876
TP_3_1		47477	1453.177815	23388.652241	44930.669876
TP_3_1		47478	1452.936927	23391.119861	44930.669876
TP_3_1		47479	1452.727688	23393.119093	44930.669876
TP_3_1		47480	1452.554210	23394.747180	44930.669876
TP_3_1		47481	1452.420914	23396.037769	44930.669876
TP_3_1		47482	1452.332770	23396.984563	44930.669876
TP_3_1		47483	1452.295157	23397.638362	44930.669876
TP_3_1		47484	1452.313657	23398.051939	44930.669876
TP_3_1		47485	1452.394079	23398.090557	44930.669876
TP_3_1		47486	1452.542071	23397.796647	44930.669876
TP_3_1		47487	1452.762454	23396.999258	44930.669876
TP_3_1		47488	1453.058714	23395.663044	44930.669876
TP_3_1		47489	1453.432576	23393.822309	44930.669876
TP_3_1		47490	1453.883648	23391.426292	44930.669876
TP_3_1		47491	1454.409179	23388.434326	44930.669876
TP_3_1		47492	1455.003969	23384.985950	44930.669876
TP_3_1		47493	1455.660325	23381.207137	44930.669876
TP_3_1		47494	1456.368292	23377.084832	44930.669876
TP_3_1		47495	1457.116136	23372.648822	44930.669876
TP_3_1		47496	1457.890789	23367.920613	44930.669876
TP_3_1		47497	1458.678398	23362.972542	44930.669876
TP_3_1		47498	1459.465063	23358.050401	44930.669876
TP_3_1		47499	1460.237532	23353.116802	44930.669876
TP_3_1		47500	1460.983812	23348.180549	44930.669876
TP_3_1		47501	1461.693776	23343.404949	44930.669876
TP_3_1		47502	1462.359592	23338.898305	44930.669876
TP_3_1		47503	1462.975910	23334.639582	44930.669876
TP_3_1		47504	1463.539802	23330.352848	44930.669876
TP_3_1		47505	1464.050645	23326.277631	44930.669876
TP_3_1		47506	1464.509947	23322.668535	44930.669876
TP_3_1		47507	1464.920873	23319.214543	44930.669876
TP_3_1		47508	1465.287729	23315.768962	44930.669876
TP_3_1		47509	1465.615350	23312.226794	44930.669876
TP_3_1		47510	1465.908693	23308.531420	44930.669876
TP_3_1		47511	1466.172371	23304.833457	44930.669876
TP_3_1		47512	1466.410425	23301.325454	44930.669876
TP_3_1		47513	1466.626230	23297.600125	44930.669876
TP_3_1		47514	1466.822387	23293.987198	44930.669876
TP_3_1		47515	1467.000879	23290.172728	44930.669876
TP_3_1		47516	1467.162923	23286.546305	44930.669876
TP_3_1		47517	1467.308871	23283.130923	44930.669876
TP_3_1		47518	1467.438003	23279.758640	44930.669876
TP_3_1		47519	1467.548292	23276.922170	44930.669876
TP_3_1		47520	1467.636035	23274.266114	44930.669876
TP_3_1		47521	1467.695436	23272.353089	44930.669876
TP_3_1		47522	1467.718648	23271.219534	44930.669876
TP_3_1		47523	1467.695645	23271.000301	44930.669876
TP_3_1		47524	1467.614371	23272.284830	44930.669876
TP_3_1		47525	1467.461376	23274.907972	44930.669876
TP_3_1		47526	1467.222558	23279.254295	44930.669876
TP_3_1		47527	1466.884082	23285.449436	44930.669876
TP_3_1		47528	1466.433268	23293.266272	44930.669876
TP_3_1		47529	1465.859521	23303.134472	44930.669876
TP_3_1		47530	1465.155253	23315.126171	44930.669876
TP_3_1		47531	1464.316567	23329.265609	44930.669876
TP_3_1		47532	1463.343440	23345.504051	44930.669876
TP_3_1		47533	1462.239667	23363.608202	44930.669876
TP_3_1		47534	1461.012797	23383.492336	44930.669876
TP_3_1		47535	1459.673676	23405.035500	44930.669876
TP_3_1		47536	1458.235640	23428.282309	44930.669876
TP_3_1		47537	1456.713931	23453.096295	44930.669876
TP_3_1		47538	1455.125180	23478.821817	44930.669876
TP_3_1		47539	1453.486776	23505.404940	44930.669876
TP_3_1		47540	1451.816248	23532.766208	44930.669876
TP_3_1		47541	1450.130760	23560.295148	44930.669876
TP_3_1		47542	1448.446727	23587.935512	44930.669876
TP_3_1		47543	1446.779576	23615.366393	44930.669876
TP_3_1		47544	1445.143522	23642.351607	44930.669876
TP_3_1		47545	1443.551331	23668.615353	44930.669876
TP_3_1		47546	1442.014209	23693.813518	44930.669876
TP_3_1		47547	1440.541669	23717.851789	44930.669876
TP_3_1		47548	1439.141481	23740.452233	44930.669876
TP_3_1		47549	1437.819659	23761.684093	44930.669876
TP_3_1		47550	1436.580612	23781.418614	44930.669876
TP_3_1		47551	1435.427379	23799.416309	44930.669876
TP_3_1		47552	1434.361945	23815.487879	44930.669876
TP_3_1		47553	1433.385607	23829.403882	44930.669876
TP_3_1		47554	1432.499163	23841.357677	44930.669876
TP_3_1		47555	1431.703200	23851.175693	44930.669876
TP_3_1		47556	1430.998431	23858.838089	44930.669876
TP_3_1		47557	1430.385872	23864.269527	44930.669876
TP_3_1		47558	1429.866841	23867.725010	44930.669876
TP_3_1		47559	1429.443016	23868.999933	44930.669876
TP_3_1		47560	1429.116569	23867.871264	44930.669876
TP_3_1		47561	1428.890083	23864.796643	44930.669876
TP_3_1		47562	1428.766568	23859.326946	44930.669876
TP_3_1		47563	1428.749152	23852.109133	44930.669876
TP_3_1		47564	1428.840647	23842.675563	44930.669876
TP_3_1		47565	1429.043177	23830.990009	44930.669876
TP_3_1		47566	1429.357838	23817.278501	44930.669876
TP_3_1		47567	1429.784187	23801.554323	44930.669876
TP_3_1		47568	1430.319705	23783.945498	44930.669876
TP_3_1		47569	1430.959583	23764.174897	44930.669876
TP_3_1		47570	1431.696598	23742.532146	44930.669876
TP_3_1		47571	1432.521182	23719.144328	44930.669876
TP_3_1		47572	1433.421462	23694.401605	44930.669876
TP_3_1		47573	1434.383741	23668.295808	44930.669876
TP_3_1		47574	1435.393087	23641.146276	44930.669876
TP_3_1		47575	1436.433861	23613.346659	44930.669876
TP_3_1		47576	1437.490456	23584.809149	44930.669876
TP_3_1		47577	1438.547858	23555.696791	44930.669876
TP_3_1		47578	1439.592124	23526.365868	44930.669876
TP_3_1		47579	1440.610631	23497.038047	44930.669876
TP_3_1		47580	1441.592271	23467.659909	44930.669876
TP_3_1		47581	1442.527399	23438.536028	44930.669876
TP_3_1		47582	1443.407534	23409.889989	44930.669876
TP_3_1		47583	1444.225135	23381.658325	44930.669876
TP_3_1		47584	1444.973219	23354.100580	44930.669876
TP_3_1		47585	1445.644940	23327.440311	44930.669876
TP_3_1		47586	1446.233348	23301.708315	44930.669876
TP_3_1		47587	1446.731274	23277.113163	44930.669876
TP_3_1		47588	1447.131062	23253.860818	44930.669876
TP_3_1		47589	1447.424676	23231.896601	44930.669876
TP_3_1		47590	1447.604008	23211.789222	44930.669876
TP_3_1		47591	1447.661191	23193.341920	44930.669876
TP_3_1		47592	1447.588951	23176.983220	44930.669876
TP_3_1		47593	1447.381251	23162.721385	44930.669876
TP_3_1		47594	1447.033879	23150.362610	44930.669876
TP_3_1		47595	1446.544859	23140.169671	44930.669876
TP_3_1		47596	1445.915015	23132.208901	44930.669876
TP_3_1		47597	1445.148388	23126.492620	44930.669876
TP_3_1		47598	1444.252624	23123.052594	44930.669876
TP_3_1		47599	1443.238961	23121.565929	44930.669876
TP_3_1		47600	1442.122398	23122.067184	44930.669876
TP_3_1		47601	1440.921607	23124.085527	44930.669876
TP_3_1		47602	1439.658312	23127.608519	44930.669876
TP_3_1		47603	1438.356769	23132.050433	44930.669876
TP_3_1		47604	1437.043031	23137.413542	44930.669876
TP_3_1		47605	1435.744351	23143.223177	44930.669876
TP_3_1		47606	1434.488513	23149.237235	44930.669876
TP_3_1		47607	1433.303121	23155.159920	44930.669876
TP_3_1		47608	1432.214996	23160.348302	44930.669876
TP_3_1		47609	1431.249796	23164.851361	44930.669876
TP_3_1		47610	1430.431444	23168.199617	44930.669876
TP_3_1		47611	1429.781362	23170.540261	44930.669876
TP_3_1		47612	1429.318149	23171.185619	44930.669876
TP_3_1		47613	1429.057033	23170.000587	44930.669876
TP_3_1		47614	1429.009082	23167.142513	44930.669876
TP_3_1		47615	1429.180591	23162.263646	44930.669876
TP_3_1		47616	1429.572634	23155.367000	44930.669876
TP_3_1		47617	1430.180851	23146.641968	44930.669876
TP_3_1		47618	1430.995268	23136.147664	44930.669876
TP_3_1		47619	1432.000314	23124.332598	44930.669876
TP_3_1		47620	1433.175148	23110.929617	44930.669876
TP_3_1		47621	1434.494232	23096.220730	44930.669876
TP_3_1		47622	1435.928335	23080.675019	44930.669876
TP_3_1		47623	1437.445218	23064.710714	44930.669876
TP_3_1		47624	1439.010694	23048.634756	44930.669876
TP_3_1		47625	1440.589891	23032.727033	44930.669876
TP_3_1		47626	1442.148250	23017.507481	44930.669876
TP_3_1		47627	1443.652768	23003.054305	44930.669876
TP_3_1		47628	1445.073122	22990.103668	44930.669876
TP_3_1		47629	1446.382702	22978.619860	44930.669876
TP_3_1		47630	1447.559464	22968.808263	44930.669876
TP_3_1		47631	1448.586647	22960.912687	44930.669876
TP_3_1		47632	1449.453073	22955.227524	44930.669876
TP_3_1		47633	1450.153117	22951.587615	44930.669876
TP_3_1		47634	1450.686499	22950.246022	44930.669876
TP_3_1		47635	1451.057753	22950.970782	44930.669876
TP_3_1		47636	1451.275368	22953.701561	44930.669876
TP_3_1		47637	1451.350982	22958.245252	44930.669876
TP_3_1		47638	1451.298516	22964.557053	44930.669876
TP_3_1		47639	1451.133244	22972.262200	44930.669876
TP_3_1		47640	1450.871204	22981.486780	44930.669876
TP_3_1		47641	1450.528742	22991.777281	44930.669876
TP_3_1		47642	1450.122316	23002.737643	44930.669876
TP_3_1		47643	1449.668316	23014.286133	44930.669876
TP_3_1		47644	1449.183089	23026.276870	44930.669876
TP_3_1		47645	1448.682983	23038.495837	44930.669876
TP_3_1		47646	1448.184289	23050.638316	44930.669876
TP_3_1		47647	1447.703005	23062.358441	44930.669876
TP_3_1		47648	1447.254289	23073.643941	44930.669876
TP_3_1		47649	1446.851795	23084.201440	44930.669876
TP_3_1		47650	1446.506949	23094.097250	44930.669876
TP_3_1		47651	1446.228147	23102.961037	44930.669876
TP_3_1		47652	1446.019927	23110.774998	44930.669876
TP_3_1		47653	1445.882547	23117.475665	44930.669876
TP_3_1		47654	1445.812007	23123.350884	44930.669876
TP_3_1		47655	1445.800337	23128.162172	44930.669876
TP_3_1		47656	1445.836272	23132.140344	44930.669876
TP_3_1		47657	1445.906438	23135.523534	44930.669876
TP_3_1		47658	1445.996602	23138.297068	44930.669876
TP_3_1		47659	1446.093063	23140.302278	44930.669876
TP_3_1		47660	1446.183845	23142.042772	44930.669876
TP_3_1		47661	1446.259458	23143.604830	44930.669876
TP_3_1		47662	1446.313371	23145.230137	44930.669876
TP_3_1		47663	1446.341917	23146.943873	44930.669876
TP_3_1		47664	1446.343945	23148.660890	44930.669876
TP_3_1		47665	1446.320092	23150.729191	44930.669876
TP_3_1		47666	1446.271814	23152.996551	44930.669876
TP_3_1		47667	1446.200430	23155.620858	44930.669876
TP_3_1		47668	1446.106255	23158.645324	44930.669876
TP_3_1		47669	1445.987944	23162.254378	44930.669876
TP_3_1		47670	1445.842239	23166.393484	44930.669876
TP_3_1		47671	1445.664052	23171.211073	44930.669876
TP_3_1		47672	1445.446769	23176.749167	44930.669876
TP_3_1		47673	1445.182826	23183.131677	44930.669876
TP_3_1		47674	1444.864470	23190.548775	44930.669876
TP_3_1		47675	1444.484574	23198.897369	44930.669876
TP_3_1		47676	1444.037296	23208.376446	44930.669876
TP_3_1		47677	1443.518749	23218.880287	44930.669876
TP_3_1		47678	1442.927600	23230.563850	44930.669876
TP_3_1		47679	1442.265577	23243.406136	44930.669876
TP_3_1		47680	1441.537862	23257.278819	44930.669876
TP_3_1		47681	1440.753414	23271.808810	44930.669876
TP_3_1		47682	1439.925261	23287.121272	44930.669876
TP_3_1		47683	1439.070773	23302.909408	44930.669876
TP_3_1		47684	1438.211575	23318.955677	44930.669876
TP_3_1		47685	1437.373070	23334.893942	44930.669876
TP_3_1		47686	1436.583911	23350.641707	44930.669876
TP_3_1		47687	1435.875226	23365.780637	44930.669876
TP_3_1		47688	1435.279408	23379.833914	44930.669876
TP_3_1		47689	1434.828921	23392.349765	44930.669876
TP_3_1		47690	1434.554856	23403.236988	44930.669876
TP_3_1		47691	1434.485489	23412.259576	44930.669876
TP_3_1		47692	1434.644971	23419.181982	44930.669876
TP_3_1		47693	1435.052242	23423.951682	44930.669876
TP_3_1		47694	1435.720208	23426.026946	44930.669876
TP_3_1		47695	1436.655121	23425.593746	44930.669876
TP_3_1		47696	1437.856422	23423.045798	44930.669876
TP_3_1		47697	1439.316829	23417.982379	44930.669876
TP_3_1		47698	1441.022640	23410.646666	44930.669876
TP_3_1		47699	1442.954245	23401.504538	44930.669876
TP_3_1		47700	1445.086841	23390.570033	44930.669876
TP_3_1		47701	1447.391109	23378.497490	44930.669876
TP_3_1		47702	1449.834343	23365.633833	44930.669876
TP_3_1		47703	1452.381522	23352.529290	44930.669876
TP_3_1		47704	1454.996079	23339.298710	44930.669876
TP_3_1		47705	1457.640777	23326.666310	44930.669876
TP_3_1		47706	1460.278628	23314.829204	44930.669876
TP_3_1		47707	1462.873367	23304.418446	44930.669876
TP_3_1		47708	1465.389757	23295.768549	44930.669876
TP_3_1		47709	1467.793844	23289.356656	44930.669876
TP_3_1		47710	1470.053051	23285.537620	44930.669876
TP_3_1		47711	1472.136339	23284.769092	44930.669876
TP_3_1		47712	1474.014354	23287.322817	44930.669876
TP_3_1		47713	1475.659775	23293.514856	44930.669876
TP_3_1		47714	1477.047931	23303.361339	44930.669876
TP_3_1		47715	1478.157731	23317.214498	44930.669876
TP_3_1		47716	1478.972412	23335.135425	44930.669876
TP_3_1		47717	1479.480498	23356.901632	44930.669876
TP_3_1		47718	1479.676978	23382.513655	44930.669876
TP_3_1		47719	1479.563862	23412.187402	44930.669876
TP_3_1		47720	1479.150526	23445.119989	44930.669876
TP_3_1		47721	1478.453687	23481.220361	44930.669876
TP_3_1		47722	1477.496793	23520.213504	44930.669876
TP_3_1		47723	1476.309165	23561.722147	44930.669876
TP_3_1		47724	1474.924912	23604.648205	44930.669876
TP_3_1		47725	1473.381764	23648.924686	44930.669876
TP_3_1		47726	1471.719917	23693.850166	44930.669876
TP_3_1		47727	1469.980971	23738.473976	44930.669876
TP_3_1		47728	1468.207084	23782.248424	44930.669876
TP_3_1		47729	1466.440287	23824.402912	44930.669876
TP_3_1		47730	1464.721739	23864.491789	44930.669876
TP_3_1		47731	1463.091016	23901.918286	44930.669876
TP_3_1		47732	1461.585516	23935.876700	44930.669876
TP_3_1		47733	1460.239791	23965.963090	44930.669876
TP_3_1		47734	1459.084678	23991.753492	44930.669876
TP_3_1		47735	1458.146384	24012.854543	44930.669876
TP_3_1		47736	1457.445952	24028.987563	44930.669876
TP_3_1		47737	1456.998861	24040.041813	44930.669876
TP_3_1		47738	1456.814639	24045.708874	44930.669876
TP_3_1		47739	1456.896937	24045.924725	44930.669876
TP_3_1		47740	1457.243800	24040.687444	44930.669876
TP_3_1		47741	1457.847868	24030.091852	44930.669876
TP_3_1		47742	1458.696843	24014.459219	44930.669876
TP_3_1		47743	1459.773905	23993.601413	44930.669876
TP_3_1		47744	1461.058038	23968.187922	44930.669876
TP_3_1		47745	1462.524622	23938.771481	44930.669876
TP_3_1		47746	1464.146264	23905.587369	44930.669876
TP_3_1		47747	1465.893368	23869.046692	44930.669876
TP_3_1		47748	1467.734936	23829.524118	44930.669876
TP_3_1		47749	1469.639729	23787.898995	44930.669876
TP_3_1		47750	1471.577120	23744.339262	44930.669876
TP_3_1		47751	1473.518073	23699.314245	44930.669876
TP_3_1		47752	1475.436027	23653.316561	44930.669876
TP_3_1		47753	1477.307568	23606.633877	44930.669876
TP_3_1		47754	1479.112997	23560.094105	44930.669876
TP_3_1		47755	1480.836541	23513.763996	44930.669876
TP_3_1		47756	1482.466317	23468.014059	44930.669876
TP_3_1		47757	1483.994047	23423.075812	44930.669876
TP_3_1		47758	1485.414621	23379.420784	44930.669876
TP_3_1		47759	1486.725811	23337.002333	44930.669876
TP_3_1		47760	1487.927724	23296.311697	44930.669876
TP_3_1		47761	1489.022280	23257.396751	44930.669876
TP_3_1		47762	1490.012825	23220.544750	44930.669876
TP_3_1		47763	1490.903754	23185.688629	44930.669876
TP_3_1		47764	1491.700260	23153.035486	44930.669876
